0.0798611,0.09375,0.0902778,0.09375,0.0902778,0.0972222,0.09375,0.0902778,0.0902778,0.0902778,0.0902778,0.09375,0.0868056,0.0763889,0.0798611,0.111111,0.100694,0.104167,0.118056,0.114583,0.118056,0.100694,0.107639,0.114583,0.111111,0.100694,0.0972222,0.0972222,0.09375,0.100694,0.0972222,0.0902778,0.0972222,0.111111,0.104167,0.0833333,0.09375,0.0833333,0.0868056,0.0833333,0.09375,0.0902778,0.09375,0.0972222,0.09375,0.09375,0.100694,0.0902778,0.111111,0.107639,0.118056,0.111111,0.107639,0.104167,0.0972222,0.0972222,0.111111,0.107639,0.104167,0.104167,0.0972222,0.09375,0.09375,0.100694,0.0833333,0.0833333,0.09375,0.0972222,0.0868056,0.121528,0.111111,0.0972222,0.0972222,0.0972222,0.100694,0.0972222,0.0902778,0.0972222,0.0833333,0.100694,0.100694,0.0833333,0.100694,0.100694,0.107639,0.107639,0.107639,0.0868056,0.0902778,0.09375,0.107639,0.100694,0.100694,0.09375,0.0868056,0.104167,0.107639,0.114583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0972222,0.100694,0.100694,0.104167,0.104167,0.09375,0.100694,0.0868056,0.0902778,0.0868056,0.0833333,0.0972222,0.0868056,0.104167,0.104167,0.0833333,0.100694,0.0972222,0.104167,0.107639,0.121528,0.118056,0.104167,0.107639,0.114583,0.100694,0.104167,0.104167,0.104167,0.0868056,0.0868056,0.104167,0.0972222,0.0972222,0.100694,0.0902778,0.0902778,0.100694,0.0902778,0.0972222,0.0972222,0.09375,0.0763889,0.0972222,0.09375,0.09375,0.0972222,0.118056,0.107639,0.118056,0.111111,0.118056,0.131944,0.121528,0.107639,0.114583,0.111111,0.111111,0.104167,0.111111,0.0868056,0.100694,0.107639,0.100694,0.0833333,0.0972222,0.100694,0.104167,0.114583,0.107639,0.104167,0.100694,0.104167,0.114583,0.111111,0.114583,0.111111,0.104167,0.104167,0.107639,0.104167,0.111111,0.100694,0.09375,0.118056,0.118056,0.111111,0.107639,0.100694,0.100694,0.107639,0.111111,0.0972222,0.100694,0.100694,0.104167,0.0972222,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0902778,0.0902778,0.0972222,0.09375,0.100694,0.0902778,0.09375,0.0833333,0.09375,0.09375,0.0868056,0.0902778,0.0902778,0.0972222,0.09375,0.104167,0.0972222,0.0972222,0.111111,0.111111,0.111111,0.111111,0.0972222,0.100694,0.107639,0.100694,0.0972222,0.0972222,0.121528,0.100694,0.0972222,0.0972222,0.0972222,0.0972222,0.100694,0.0972222,0.0868056,0.09375,0.09375,0.100694,0.09375,0.0902778,0.0868056,0.0972222,0.0902778,0.09375,0.09375,0.114583,0.104167,0.100694,0.111111,0.121528,0.125,0.107639,0.121528,0.111111,0.128472,0.118056,0.107639,0.0902778,0.104167,0.09375,0.0902778,0.0868056,0.100694,0.100694,0.100694,0.107639,0.107639,0.114583,0.107639,0.107639,0.111111,0.114583,0.104167,0.111111,0.114583,0.111111,0.121528,0.100694,0.107639,0.100694,0.0972222,0.0902778,0.0972222,0.100694,0.0972222,0.107639,0.111111,0.100694,0.09375,0.09375,0.100694,0.09375,0.0972222,0.09375,0.0972222,0.104167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0902778,0.09375,0.100694,0.0902778,0.0972222,0.0902778,0.100694,0.09375,0.0972222,0.09375,0.0902778,0.0972222,0.0868056,0.0902778,0.0972222,0.09375,0.107639,0.0972222,0.107639,0.111111,0.125,0.135417,0.121528,0.114583,0.111111,0.114583,0.0972222,0.104167,0.09375,0.100694,0.0972222,0.0902778,0.09375,0.0833333,0.0972222,0.0902778,0.100694,0.0902778,0.111111,0.0972222,0.0972222,0.0868056,0.107639,0.0902778,0.0868056,0.100694,0.100694,0.118056,0.104167,0.121528,0.114583,0.118056,0.107639,0.100694,0.100694,0.107639,0.114583,0.100694,0.111111,0.0972222,0.107639,0.100694,0.0833333,0.0902778,0.09375,0.0833333,0.0868056,0.09375,0.100694,0.107639,0.104167,0.107639,0.107639,0.121528,0.118056,0.121528,0.107639,0.107639,0.111111,0.114583,0.104167,0.107639,0.104167,0.111111,0.0833333,0.0902778,0.118056,0.104167,0.114583,0.104167,0.0868056,0.0902778,0.0902778,0.0798611,0.09375,0.09375,0.100694,0.0902778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.100694,0.100694,0.104167,0.09375,0.100694,0.0972222,0.100694,0.100694,0.100694,0.0972222,0.104167,0.114583,0.104167,0.09375,0.111111,0.107639,0.104167,0.104167,0.104167,0.107639,0.107639,0.128472,0.131944,0.125,0.131944,0.104167,0.107639,0.100694,0.107639,0.100694,0.0972222,0.09375,0.107639,0.09375,0.104167,0.100694,0.0972222,0.100694,0.09375,0.09375,0.0902778,0.104167,0.0972222,0.09375,0.100694,0.104167,0.104167,0.104167,0.111111,0.114583,0.125,0.125,0.118056,0.111111,0.118056,0.104167,0.111111,0.100694,0.128472,0.0902778,0.0902778,0.0902778,0.09375,0.09375,0.0868056,0.0798611,0.0868056,0.09375,0.100694,0.104167,0.107639,0.0972222,0.111111,0.111111,0.125,0.114583,0.121528,0.118056,0.111111,0.118056,0.114583,0.0972222,0.104167,0.0868056,0.100694,0.0902778,0.0833333,0.0798611,0.104167,0.09375,0.0902778,0.0972222,0.100694,0.104167,0.0972222,0.104167,0.0868056,0.104167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0972222,0.111111,0.0972222,0.0972222,0.104167,0.0972222,0.107639,0.107639,0.0902778,0.0902778,0.09375,0.0972222,0.104167,0.107639,0.107639,0.104167,0.100694,0.114583,0.09375,0.107639,0.114583,0.125,0.125,0.114583,0.125,0.118056,0.118056,0.104167,0.0972222,0.100694,0.100694,0.100694,0.0902778,0.107639,0.0972222,0.0972222,0.0833333,0.0902778,0.0763889,0.0798611,0.0763889,0.0798611,0.0798611,0.0972222,0.0972222,0.0833333,0.107639,0.107639,0.09375,0.111111,0.114583,0.107639,0.114583,0.100694,0.0972222,0.107639,0.114583,0.121528,0.100694,0.104167,0.0902778,0.0902778,0.0833333,0.0972222,0.0868056,0.0798611,0.0833333,0.09375,0.0868056,0.100694,0.09375,0.104167,0.107639,0.121528,0.121528,0.114583,0.111111,0.111111,0.107639,0.118056,0.100694,0.104167,0.0868056,0.09375,0.09375,0.0902778,0.0902778,0.09375,0.0902778,0.0868056,0.0798611,0.0868056,0.0868056,0.0763889,0.0902778,0.0902778,0.0798611,0.0868056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.114583,0.107639,0.100694,0.107639,0.107639,0.100694,0.104167,0.114583,0.111111,0.0972222,0.107639,0.107639,0.100694,0.0972222,0.107639,0.100694,0.09375,0.104167,0.100694,0.107639,0.100694,0.114583,0.0972222,0.09375,0.104167,0.111111,0.121528,0.111111,0.107639,0.118056,0.114583,0.0972222,0.100694,0.0902778,0.09375,0.09375,0.0972222,0.100694,0.0868056,0.0972222,0.0972222,0.0972222,0.0868056,0.0902778,0.0902778,0.107639,0.0868056,0.0902778,0.100694,0.118056,0.100694,0.0972222,0.104167,0.107639,0.107639,0.114583,0.107639,0.111111,0.118056,0.0902778,0.0902778,0.0972222,0.100694,0.0902778,0.0798611,0.0833333,0.0763889,0.100694,0.09375,0.0868056,0.0972222,0.0833333,0.09375,0.128472,0.128472,0.107639,0.107639,0.100694,0.100694,0.100694,0.0972222,0.0868056,0.0763889,0.0902778,0.0833333,0.0798611,0.0868056,0.0763889,0.0868056,0.0763889,0.0763889,0.09375,0.0833333,0.0833333,0.0798611,0.0868056,0.0868056,0.100694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.107639,0.104167,0.121528,0.111111,0.111111,0.111111,0.111111,0.111111,0.104167,0.0972222,0.104167,0.118056,0.107639,0.104167,0.104167,0.100694,0.0972222,0.100694,0.104167,0.100694,0.104167,0.114583,0.09375,0.107639,0.100694,0.104167,0.107639,0.104167,0.111111,0.100694,0.100694,0.107639,0.100694,0.111111,0.104167,0.104167,0.100694,0.0868056,0.09375,0.100694,0.104167,0.100694,0.09375,0.0972222,0.100694,0.107639,0.107639,0.100694,0.100694,0.114583,0.107639,0.0972222,0.107639,0.100694,0.104167,0.107639,0.0902778,0.0972222,0.0972222,0.100694,0.100694,0.104167,0.0972222,0.09375,0.0902778,0.0763889,0.0972222,0.0798611,0.0868056,0.0868056,0.0798611,0.0763889,0.09375,0.100694,0.104167,0.104167,0.104167,0.107639,0.0972222,0.104167,0.09375,0.0868056,0.09375,0.0868056,0.0763889,0.0659722,0.0798611,0.0833333,0.0902778,0.0972222,0.0833333,0.0763889,0.0868056,0.0868056,0.0868056,0.0833333,0.09375,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.114583,0.118056,0.121528,0.114583,0.104167,0.100694,0.100694,0.100694,0.09375,0.0972222,0.114583,0.111111,0.107639,0.0972222,0.100694,0.100694,0.114583,0.100694,0.09375,0.104167,0.100694,0.0972222,0.09375,0.0972222,0.107639,0.104167,0.0833333,0.100694,0.104167,0.100694,0.118056,0.111111,0.104167,0.111111,0.107639,0.118056,0.118056,0.107639,0.100694,0.104167,0.100694,0.118056,0.114583,0.121528,0.111111,0.118056,0.107639,0.107639,0.125,0.131944,0.125,0.114583,0.107639,0.111111,0.104167,0.100694,0.09375,0.09375,0.0868056,0.0868056,0.0972222,0.0763889,0.0763889,0.09375,0.100694,0.0868056,0.0902778,0.09375,0.0833333,0.0798611,0.0798611,0.0902778,0.0902778,0.09375,0.100694,0.0972222,0.111111,0.104167,0.0972222,0.104167,0.09375,0.100694,0.09375,0.0902778,0.0868056,0.0763889,0.0798611,0.0868056,0.0868056,0.0902778,0.0902778,0.0868056,0.0798611,0.0868056,0.0902778,0.100694,0.0972222,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.104167,0.118056,0.107639,0.121528,0.100694,0.111111,0.100694,0.0833333,0.100694,0.0972222,0.0902778,0.0902778,0.104167,0.114583,0.104167,0.0972222,0.107639,0.0972222,0.0972222,0.09375,0.104167,0.104167,0.0902778,0.107639,0.100694,0.100694,0.111111,0.104167,0.111111,0.114583,0.118056,0.118056,0.118056,0.104167,0.107639,0.104167,0.100694,0.107639,0.104167,0.111111,0.104167,0.118056,0.100694,0.104167,0.111111,0.111111,0.104167,0.0972222,0.111111,0.114583,0.111111,0.114583,0.107639,0.100694,0.107639,0.0972222,0.0972222,0.09375,0.0902778,0.0972222,0.0972222,0.0833333,0.0902778,0.0902778,0.0798611,0.0798611,0.0833333,0.0798611,0.0798611,0.0763889,0.0763889,0.0868056,0.0798611,0.0902778,0.09375,0.114583,0.107639,0.0868056,0.09375,0.104167,0.107639,0.100694,0.0798611,0.09375,0.0902778,0.0868056,0.0833333,0.0833333,0.0798611,0.0729167,0.0798611,0.0868056,0.0902778,0.09375,0.0868056,0.0868056,0.0868056,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0902778,0.09375,0.100694,0.09375,0.0902778,0.09375,0.0972222,0.09375,0.09375,0.09375,0.0902778,0.0868056,0.0798611,0.0868056,0.0972222,0.100694,0.0972222,0.09375,0.111111,0.107639,0.100694,0.114583,0.111111,0.111111,0.100694,0.100694,0.104167,0.111111,0.111111,0.104167,0.0972222,0.107639,0.107639,0.0972222,0.100694,0.0972222,0.125,0.111111,0.111111,0.107639,0.100694,0.104167,0.0972222,0.107639,0.104167,0.104167,0.100694,0.107639,0.118056,0.118056,0.104167,0.107639,0.118056,0.114583,0.121528,0.107639,0.104167,0.111111,0.104167,0.104167,0.114583,0.104167,0.104167,0.107639,0.100694,0.09375,0.0902778,0.09375,0.0763889,0.0868056,0.0902778,0.09375,0.0798611,0.0798611,0.09375,0.0972222,0.0972222,0.0833333,0.0833333,0.107639,0.0972222,0.114583,0.09375,0.100694,0.0868056,0.0902778,0.0902778,0.104167,0.0763889,0.0833333,0.0798611,0.0729167,0.0763889,0.0833333,0.0868056,0.0833333,0.0868056,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.09375,0.104167,0.0972222,0.107639,0.104167,0.0972222,0.107639,0.104167,0.0868056,0.09375,0.107639,0.0902778,0.0902778,0.0972222,0.09375,0.100694,0.09375,0.0868056,0.111111,0.114583,0.121528,0.100694,0.0972222,0.114583,0.100694,0.111111,0.111111,0.118056,0.100694,0.104167,0.107639,0.111111,0.111111,0.107639,0.118056,0.118056,0.107639,0.104167,0.114583,0.114583,0.121528,0.125,0.125,0.111111,0.114583,0.114583,0.114583,0.114583,0.114583,0.114583,0.118056,0.125,0.114583,0.111111,0.107639,0.104167,0.104167,0.104167,0.0972222,0.100694,0.114583,0.100694,0.111111,0.09375,0.09375,0.0972222,0.104167,0.0902778,0.0902778,0.09375,0.0833333,0.114583,0.104167,0.100694,0.104167,0.100694,0.0868056,0.0868056,0.09375,0.09375,0.0868056,0.0902778,0.0798611,0.0902778,0.0833333,0.0763889,0.0972222,0.0833333,0.0972222,0.0868056,0.0729167,0.0868056,0.0902778,0.0868056,0.0972222,0.0833333,0.0972222,0.100694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0902778,0.09375,0.107639,0.104167,0.121528,0.111111,0.118056,0.118056,0.118056,0.111111,0.107639,0.0868056,0.100694,0.0972222,0.107639,0.104167,0.100694,0.104167,0.118056,0.114583,0.111111,0.118056,0.104167,0.100694,0.104167,0.111111,0.114583,0.100694,0.0902778,0.114583,0.111111,0.104167,0.100694,0.114583,0.114583,0.121528,0.111111,0.121528,0.111111,0.118056,0.111111,0.111111,0.118056,0.121528,0.125,0.114583,0.118056,0.111111,0.107639,0.111111,0.111111,0.100694,0.09375,0.0972222,0.100694,0.104167,0.0972222,0.104167,0.09375,0.0972222,0.100694,0.09375,0.09375,0.0902778,0.09375,0.0972222,0.0902778,0.0972222,0.0972222,0.09375,0.0902778,0.0868056,0.09375,0.111111,0.107639,0.107639,0.104167,0.09375,0.0868056,0.0902778,0.111111,0.104167,0.0902778,0.0902778,0.0868056,0.0972222,0.100694,0.0902778,0.0868056,0.0798611,0.0833333,0.0868056,0.0902778,0.0833333,0.0763889,0.0729167,0.0729167,0.0729167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
